# Solution file
# Created: 2025-12-26 13:34:33
# Objective value: 186.38279036523033
# Variable values
power_dom[('HP', 0, 0)] 0.000000
binary_HLINE[(1, 87)] 0.000000
binary_HLINE[(1, 88)] 0.000000
binary_HLINE[(1, 89)] 0.000000
binary_HLINE[(1, 90)] 0.000000
binary_HLINE[(1, 91)] 1.000000
binary_HLINE[(1, 92)] 1.000000
binary_HLINE[(1, 93)] 1.000000
binary_HLINE[(1, 94)] 1.000000
binary_HLINE[(1, 95)] 1.000000
binary_HLINE[(1, 96)] 1.000000
binary_HLINE[(1, 97)] 1.000000
binary_HLINE[(1, 98)] 1.000000
binary_HLINE[(1, 99)] 1.000000
binary_HLINE[(1, 100)] 1.000000
binary_HLINE[(1, 101)] 1.000000
binary_HLINE[(1, 102)] 1.000000
binary_HLINE[(1, 103)] 1.000000
binary_HLINE[(1, 104)] 0.000000
binary_HLINE[(1, 105)] 0.000000
binary_HLINE[(1, 106)] 0.000000
binary_HLINE[(1, 107)] 0.000000
binary_HLINE[(1, 108)] 0.000000
binary_HLINE[(1, 109)] 0.000000
binary_HLINE[(1, 110)] 0.000000
binary_HLINE[(1, 111)] 0.000000
binary_HLINE[(1, 112)] 0.000000
binary_HLINE[(1, 113)] 0.000000
binary_HLINE[(1, 114)] 1.000000
binary_HLINE[(1, 115)] 1.000000
binary_HLINE[(1, 116)] 1.000000
binary_HLINE[(1, 117)] 1.000000
binary_HLINE[(1, 118)] 1.000000
binary_HLINE[(1, 119)] 1.000000
binary_HLINE[(1, 120)] 1.000000
binary_HLINE[(1, 121)] 1.000000
binary_HLINE[(1, 122)] 1.000000
binary_HLINE[(1, 123)] 1.000000
binary_HLINE[(1, 124)] 1.000000
binary_HLINE[(1, 125)] 1.000000
binary_HLINE[(1, 126)] 1.000000
binary_HLINE[(1, 127)] 1.000000
binary_HLINE[(1, 128)] 1.000000
binary_HLINE[(1, 129)] 0.000000
binary_HLINE[(1, 130)] 0.000000
binary_HLINE[(1, 131)] 0.000000
binary_HLINE[(1, 132)] 0.000000
binary_HLINE[(1, 133)] 0.000000
binary_HLINE[(1, 134)] 0.000000
binary_HLINE[(1, 135)] 0.000000
binary_HLINE[(1, 136)] 1.000000
binary_HLINE[(1, 137)] 0.000000
binary_HLINE[(1, 138)] 1.000000
binary_HLINE[(1, 139)] 1.000000
binary_HLINE[(1, 140)] 1.000000
binary_HLINE[(1, 141)] 1.000000
binary_HLINE[(1, 142)] 1.000000
binary_HLINE[(1, 143)] 1.000000
binary_HLINE[(1, 144)] 1.000000
binary_HLINE[(1, 145)] 1.000000
binary_HLINE[(1, 146)] 1.000000
binary_HLINE[(1, 147)] 1.000000
binary_HLINE[(1, 148)] 1.000000
binary_HLINE[(1, 149)] 1.000000
binary_HLINE[(1, 150)] 1.000000
binary_HLINE[(1, 151)] 1.000000
binary_HLINE[(1, 152)] 0.000000
binary_HLINE[(1, 153)] 0.000000
binary_HLINE[(1, 154)] 0.000000
binary_HLINE[(1, 155)] 1.000000
binary_HLINE[(1, 156)] 0.000000
binary_HLINE[(1, 157)] 1.000000
binary_HLINE[(1, 158)] 0.000000
binary_HLINE[(1, 159)] 1.000000
binary_HLINE[(1, 160)] 1.000000
binary_HLINE[(1, 161)] 0.000000
binary_HLINE[(1, 162)] 1.000000
binary_HLINE[(1, 163)] 1.000000
binary_HLINE[(1, 164)] 1.000000
binary_HLINE[(1, 165)] 1.000000
binary_HLINE[(1, 166)] 1.000000
binary_HLINE[(1, 167)] 1.000000
binary_BAT[(0, 0)] 0.000000
binary_BAT[(0, 1)] 0.000000
binary_BAT[(0, 2)] 0.000000
binary_BAT[(0, 3)] 0.000000
binary_BAT[(0, 4)] 0.000000
binary_BAT[(0, 5)] 0.000000
binary_BAT[(0, 6)] 0.000000
binary_BAT[(0, 7)] 0.000000
binary_BAT[(0, 8)] 0.000000
binary_BAT[(0, 9)] 0.000000
binary_BAT[(0, 10)] 0.000000
binary_BAT[(0, 11)] 0.000000
binary_BAT[(0, 12)] 0.000000
binary_BAT[(0, 13)] 0.000000
binary_BAT[(0, 14)] 0.000000
binary_BAT[(0, 15)] 0.000000
binary_BAT[(0, 16)] 0.000000
binary_BAT[(0, 17)] 0.000000
binary_BAT[(0, 18)] 0.000000
binary_BAT[(0, 19)] 0.000000
binary_BAT[(0, 20)] 0.000000
binary_BAT[(0, 21)] 0.000000
binary_BAT[(0, 22)] 0.000000
binary_BAT[(0, 23)] 0.000000
binary_BAT[(0, 24)] 0.000000
binary_BAT[(0, 25)] 0.000000
binary_BAT[(0, 26)] 0.000000
binary_BAT[(0, 27)] 0.000000
binary_BAT[(0, 28)] 0.000000
binary_BAT[(0, 29)] 0.000000
binary_BAT[(0, 30)] 0.000000
binary_BAT[(0, 31)] 0.000000
binary_BAT[(0, 32)] 0.000000
binary_BAT[(0, 33)] 0.000000
binary_BAT[(0, 34)] 0.000000
binary_BAT[(0, 35)] 0.000000
binary_BAT[(0, 36)] 0.000000
binary_BAT[(0, 37)] 0.000000
binary_BAT[(0, 38)] 0.000000
binary_BAT[(0, 39)] 0.000000
binary_BAT[(0, 40)] 0.000000
binary_BAT[(0, 41)] 0.000000
binary_BAT[(0, 42)] 0.000000
binary_BAT[(0, 43)] 0.000000
binary_BAT[(0, 44)] 0.000000
binary_BAT[(0, 45)] 0.000000
binary_BAT[(0, 46)] 0.000000
binary_BAT[(0, 47)] 0.000000
binary_BAT[(0, 48)] 0.000000
binary_BAT[(0, 49)] 0.000000
binary_BAT[(0, 50)] 0.000000
binary_BAT[(0, 51)] 0.000000
binary_BAT[(0, 52)] 0.000000
binary_BAT[(0, 53)] 0.000000
binary_BAT[(0, 54)] 0.000000
binary_BAT[(0, 55)] 0.000000
binary_BAT[(0, 56)] 0.000000
binary_BAT[(0, 57)] 0.000000
binary_BAT[(0, 58)] 0.000000
binary_BAT[(0, 59)] 0.000000
binary_BAT[(0, 60)] 0.000000
binary_BAT[(0, 61)] 0.000000
binary_BAT[(0, 62)] 0.000000
binary_BAT[(0, 63)] 0.000000
binary_BAT[(0, 64)] 0.000000
binary_BAT[(0, 65)] 0.000000
binary_BAT[(0, 66)] 0.000000
binary_BAT[(0, 67)] 0.000000
binary_BAT[(0, 68)] 0.000000
binary_BAT[(0, 69)] 0.000000
binary_BAT[(0, 70)] 0.000000
binary_BAT[(0, 71)] 0.000000
binary_BAT[(0, 72)] 0.000000
binary_BAT[(0, 73)] 0.000000
binary_BAT[(0, 74)] 0.000000
binary_BAT[(0, 75)] 0.000000
binary_BAT[(0, 76)] 0.000000
binary_BAT[(0, 77)] 0.000000
binary_BAT[(0, 78)] 0.000000
binary_BAT[(0, 79)] 0.000000
binary_BAT[(0, 80)] 0.000000
binary_BAT[(0, 81)] 0.000000
binary_BAT[(0, 82)] 0.000000
binary_BAT[(0, 83)] 0.000000
binary_BAT[(0, 84)] 0.000000
binary_BAT[(0, 85)] 0.000000
binary_BAT[(0, 86)] 0.000000
binary_BAT[(0, 87)] 0.000000
binary_BAT[(0, 88)] 0.000000
binary_BAT[(0, 89)] 0.000000
binary_BAT[(0, 90)] 0.000000
binary_BAT[(0, 91)] 0.000000
binary_BAT[(0, 92)] 0.000000
binary_BAT[(0, 93)] 0.000000
binary_BAT[(0, 94)] 0.000000
binary_BAT[(0, 95)] 0.000000
binary_BAT[(0, 96)] 0.000000
binary_BAT[(0, 97)] 0.000000
binary_BAT[(0, 98)] 0.000000
binary_BAT[(0, 99)] 0.000000
binary_BAT[(0, 100)] 0.000000
binary_BAT[(0, 101)] 0.000000
binary_BAT[(0, 102)] 0.000000
binary_BAT[(0, 103)] 0.000000
binary_BAT[(0, 104)] 0.000000
binary_BAT[(0, 105)] 0.000000
binary_BAT[(0, 106)] 0.000000
binary_BAT[(0, 107)] 0.000000
binary_BAT[(0, 108)] 0.000000
binary_BAT[(0, 109)] 0.000000
binary_BAT[(0, 110)] 0.000000
binary_BAT[(0, 111)] 0.000000
binary_BAT[(0, 112)] 0.000000
binary_BAT[(0, 113)] 0.000000
binary_BAT[(0, 114)] 0.000000
binary_BAT[(0, 115)] 0.000000
binary_BAT[(0, 116)] 0.000000
binary_BAT[(0, 117)] 0.000000
binary_BAT[(0, 118)] 0.000000
binary_BAT[(0, 119)] 0.000000
binary_BAT[(0, 120)] 0.000000
binary_BAT[(0, 121)] 0.000000
binary_BAT[(0, 122)] 0.000000
binary_BAT[(0, 123)] 0.000000
binary_BAT[(0, 124)] 0.000000
binary_BAT[(0, 125)] 0.000000
binary_BAT[(0, 126)] 0.000000
binary_BAT[(0, 127)] 0.000000
binary_BAT[(0, 128)] 0.000000
binary_BAT[(0, 129)] 0.000000
binary_BAT[(0, 130)] 0.000000
binary_BAT[(0, 131)] 0.000000
binary_BAT[(0, 132)] 0.000000
binary_BAT[(0, 133)] 0.000000
binary_BAT[(0, 134)] 0.000000
binary_BAT[(0, 135)] 0.000000
binary_BAT[(0, 136)] 0.000000
binary_BAT[(0, 137)] 0.000000
binary_BAT[(0, 138)] 0.000000
binary_BAT[(0, 139)] 0.000000
binary_BAT[(0, 140)] 0.000000
binary_BAT[(0, 141)] 0.000000
binary_BAT[(0, 142)] 0.000000
binary_BAT[(0, 143)] 0.000000
binary_BAT[(0, 144)] 0.000000
binary_BAT[(0, 145)] 0.000000
binary_BAT[(0, 146)] 0.000000
binary_BAT[(0, 147)] 0.000000
binary_BAT[(0, 148)] 0.000000
binary_BAT[(0, 149)] 0.000000
binary_BAT[(0, 150)] 0.000000
binary_BAT[(0, 151)] 0.000000
binary_BAT[(0, 152)] 0.000000
binary_BAT[(0, 153)] 0.000000
binary_BAT[(0, 154)] 0.000000
binary_BAT[(0, 155)] 0.000000
binary_BAT[(0, 156)] 0.000000
binary_BAT[(0, 157)] 0.000000
binary_BAT[(0, 158)] 0.000000
binary_BAT[(0, 159)] 0.000000
binary_BAT[(0, 160)] 0.000000
binary_BAT[(0, 161)] 0.000000
binary_BAT[(0, 162)] 0.000000
binary_BAT[(0, 163)] 0.000000
binary_BAT[(0, 164)] 0.000000
binary_BAT[(0, 165)] 0.000000
binary_BAT[(0, 166)] 0.000000
binary_BAT[(0, 167)] 0.000000
binary_BAT[(1, 0)] 0.000000
binary_BAT[(1, 1)] 0.000000
binary_BAT[(1, 2)] 0.000000
binary_BAT[(1, 3)] 0.000000
binary_BAT[(1, 4)] 0.000000
binary_BAT[(1, 5)] 0.000000
binary_BAT[(1, 6)] 0.000000
binary_BAT[(1, 7)] 0.000000
binary_BAT[(1, 8)] 0.000000
binary_BAT[(1, 9)] 0.000000
binary_BAT[(1, 10)] 0.000000
binary_BAT[(1, 11)] 0.000000
binary_BAT[(1, 12)] 0.000000
binary_BAT[(1, 13)] 0.000000
binary_BAT[(1, 14)] 0.000000
binary_BAT[(1, 15)] 0.000000
binary_BAT[(1, 16)] 0.000000
binary_BAT[(1, 17)] 0.000000
binary_BAT[(1, 18)] 0.000000
binary_BAT[(1, 19)] 0.000000
binary_BAT[(1, 20)] 0.000000
binary_BAT[(1, 21)] 0.000000
binary_BAT[(1, 22)] 0.000000
binary_BAT[(1, 23)] 0.000000
binary_BAT[(1, 24)] 0.000000
binary_BAT[(1, 25)] 0.000000
binary_BAT[(1, 26)] 0.000000
binary_BAT[(1, 27)] 0.000000
binary_BAT[(1, 28)] 0.000000
binary_BAT[(1, 29)] 0.000000
binary_BAT[(1, 30)] 0.000000
binary_BAT[(1, 31)] 0.000000
binary_BAT[(1, 32)] 0.000000
binary_BAT[(1, 33)] 0.000000
binary_BAT[(1, 34)] 0.000000
binary_BAT[(1, 35)] 0.000000
binary_BAT[(1, 36)] 0.000000
binary_BAT[(1, 37)] 0.000000
binary_BAT[(1, 38)] 0.000000
binary_BAT[(1, 39)] 0.000000
binary_BAT[(1, 40)] 0.000000
binary_BAT[(1, 41)] 0.000000
binary_BAT[(1, 42)] 0.000000
binary_BAT[(1, 43)] 0.000000
binary_BAT[(1, 44)] 0.000000
binary_BAT[(1, 45)] 0.000000
binary_BAT[(1, 46)] 0.000000
binary_BAT[(1, 47)] 0.000000
binary_BAT[(1, 48)] 0.000000
binary_BAT[(1, 49)] 0.000000
binary_BAT[(1, 50)] 0.000000
binary_BAT[(1, 51)] 0.000000
binary_BAT[(1, 52)] 0.000000
binary_BAT[(1, 53)] 0.000000
binary_BAT[(1, 54)] 0.000000
binary_BAT[(1, 55)] 0.000000
binary_BAT[(1, 56)] 0.000000
binary_BAT[(1, 57)] 0.000000
binary_BAT[(1, 58)] 0.000000
binary_BAT[(1, 59)] 0.000000
binary_BAT[(1, 60)] 0.000000
binary_BAT[(1, 61)] 0.000000
binary_BAT[(1, 62)] 0.000000
binary_BAT[(1, 63)] 0.000000
binary_BAT[(1, 64)] 0.000000
binary_BAT[(1, 65)] 0.000000
binary_BAT[(1, 66)] 0.000000
binary_BAT[(1, 67)] 0.000000
binary_BAT[(1, 68)] 0.000000
binary_BAT[(1, 69)] 0.000000
binary_BAT[(1, 70)] 0.000000
binary_BAT[(1, 71)] 0.000000
binary_BAT[(1, 72)] 0.000000
binary_BAT[(1, 73)] 0.000000
binary_BAT[(1, 74)] 0.000000
binary_BAT[(1, 75)] 0.000000
binary_BAT[(1, 76)] 0.000000
binary_BAT[(1, 77)] 0.000000
binary_BAT[(1, 78)] 0.000000
binary_BAT[(1, 79)] 0.000000
binary_BAT[(1, 80)] 0.000000
binary_BAT[(1, 81)] 0.000000
binary_BAT[(1, 82)] 0.000000
binary_BAT[(1, 83)] 0.000000
binary_BAT[(1, 84)] 0.000000
binary_BAT[(1, 85)] 0.000000
binary_BAT[(1, 86)] 0.000000
binary_BAT[(1, 87)] 0.000000
binary_BAT[(1, 88)] 0.000000
binary_BAT[(1, 89)] 0.000000
binary_BAT[(1, 90)] 0.000000
binary_BAT[(1, 91)] 0.000000
binary_BAT[(1, 92)] 0.000000
binary_BAT[(1, 93)] 0.000000
binary_BAT[(1, 94)] 0.000000
binary_BAT[(1, 95)] 0.000000
binary_BAT[(1, 96)] 0.000000
binary_BAT[(1, 97)] 0.000000
binary_BAT[(1, 98)] 0.000000
binary_BAT[(1, 99)] 0.000000
binary_BAT[(1, 100)] 0.000000
binary_BAT[(1, 101)] 0.000000
binary_BAT[(1, 102)] 0.000000
binary_BAT[(1, 103)] 0.000000
binary_BAT[(1, 104)] 0.000000
binary_BAT[(1, 105)] 0.000000
binary_BAT[(1, 106)] 0.000000
binary_BAT[(1, 107)] 0.000000
binary_BAT[(1, 108)] 0.000000
binary_BAT[(1, 109)] 0.000000
binary_BAT[(1, 110)] 0.000000
binary_BAT[(1, 111)] 0.000000
binary_BAT[(1, 112)] 0.000000
binary_BAT[(1, 113)] 0.000000
binary_BAT[(1, 114)] 0.000000
binary_BAT[(1, 115)] 0.000000
binary_BAT[(1, 116)] 0.000000
binary_BAT[(1, 117)] 0.000000
binary_BAT[(1, 118)] 0.000000
binary_BAT[(1, 119)] 0.000000
binary_BAT[(1, 120)] 0.000000
binary_BAT[(1, 121)] 0.000000
binary_BAT[(1, 122)] 0.000000
binary_BAT[(1, 123)] 0.000000
binary_BAT[(1, 124)] 0.000000
binary_BAT[(1, 125)] 0.000000
binary_BAT[(1, 126)] 0.000000
binary_BAT[(1, 127)] 0.000000
binary_BAT[(1, 128)] 0.000000
binary_BAT[(1, 129)] 0.000000
binary_BAT[(1, 130)] 0.000000
binary_BAT[(1, 131)] 0.000000
binary_BAT[(1, 132)] 0.000000
binary_BAT[(1, 133)] 0.000000
binary_BAT[(1, 134)] 0.000000
binary_BAT[(1, 135)] 0.000000
binary_BAT[(1, 136)] 0.000000
binary_BAT[(1, 137)] 0.000000
binary_BAT[(1, 138)] 0.000000
binary_BAT[(1, 139)] 0.000000
binary_BAT[(1, 140)] 0.000000
binary_BAT[(1, 141)] 0.000000
binary_BAT[(1, 142)] 0.000000
binary_BAT[(1, 143)] 0.000000
binary_BAT[(1, 144)] 0.000000
binary_BAT[(1, 145)] 0.000000
binary_BAT[(1, 146)] 0.000000
binary_BAT[(1, 147)] 0.000000
binary_BAT[(1, 148)] 0.000000
binary_BAT[(1, 149)] 0.000000
binary_BAT[(1, 150)] 0.000000
binary_BAT[(1, 151)] 0.000000
binary_BAT[(1, 152)] 0.000000
binary_BAT[(1, 153)] 0.000000
binary_BAT[(1, 154)] 0.000000
binary_BAT[(1, 155)] 0.000000
binary_BAT[(1, 156)] 0.000000
binary_BAT[(1, 157)] 0.000000
binary_BAT[(1, 158)] 0.000000
binary_BAT[(1, 159)] 0.000000
binary_BAT[(1, 160)] 0.000000
binary_BAT[(1, 161)] 0.000000
binary_BAT[(1, 162)] 0.000000
binary_BAT[(1, 163)] 0.000000
binary_BAT[(1, 164)] 0.000000
binary_BAT[(1, 165)] 0.000000
binary_BAT[(1, 166)] 0.000000
binary_BAT[(1, 167)] 0.000000
binary_TES[(0, 0)] 0.000000
binary_TES[(0, 1)] 0.000000
binary_TES[(0, 2)] 0.000000
binary_TES[(0, 3)] 0.000000
binary_TES[(0, 4)] 0.000000
binary_TES[(0, 5)] 0.000000
binary_TES[(0, 6)] 0.000000
binary_TES[(0, 7)] 0.000000
binary_TES[(0, 8)] 0.000000
binary_TES[(0, 9)] 0.000000
binary_TES[(0, 10)] 0.000000
binary_TES[(0, 11)] 0.000000
binary_TES[(0, 12)] 0.000000
binary_TES[(0, 13)] 0.000000
binary_TES[(0, 14)] 0.000000
binary_TES[(0, 15)] 0.000000
binary_TES[(0, 16)] 0.000000
binary_TES[(0, 17)] 0.000000
binary_TES[(0, 18)] 0.000000
binary_TES[(0, 19)] 0.000000
binary_TES[(0, 20)] 0.000000
binary_TES[(0, 21)] 0.000000
binary_TES[(0, 22)] 0.000000
binary_TES[(0, 23)] 0.000000
binary_TES[(0, 24)] 0.000000
binary_TES[(0, 25)] 0.000000
binary_TES[(0, 26)] 0.000000
binary_TES[(0, 27)] 0.000000
binary_TES[(0, 28)] 0.000000
binary_TES[(0, 29)] 0.000000
binary_TES[(0, 30)] 0.000000
binary_TES[(0, 31)] 0.000000
binary_TES[(0, 32)] 0.000000
binary_TES[(0, 33)] 0.000000
binary_TES[(0, 34)] 0.000000
binary_TES[(0, 35)] 0.000000
binary_TES[(0, 36)] 0.000000
binary_TES[(0, 37)] 0.000000
binary_TES[(0, 38)] 0.000000
binary_TES[(0, 39)] 0.000000
binary_TES[(0, 40)] 0.000000
binary_TES[(0, 41)] 0.000000
binary_TES[(0, 42)] 0.000000
binary_TES[(0, 43)] 0.000000
binary_TES[(0, 44)] 0.000000
binary_TES[(0, 45)] 0.000000
binary_TES[(0, 46)] 0.000000
binary_TES[(0, 47)] 0.000000
binary_TES[(0, 48)] 0.000000
binary_TES[(0, 49)] 0.000000
binary_TES[(0, 50)] 0.000000
binary_TES[(0, 51)] 0.000000
binary_TES[(0, 52)] 0.000000
binary_TES[(0, 53)] 0.000000
binary_TES[(0, 54)] 0.000000
binary_TES[(0, 55)] 0.000000
binary_TES[(0, 56)] 0.000000
binary_TES[(0, 57)] 0.000000
binary_TES[(0, 58)] 0.000000
binary_TES[(0, 59)] 0.000000
binary_TES[(0, 60)] 0.000000
binary_TES[(0, 61)] 0.000000
binary_TES[(0, 62)] 0.000000
binary_TES[(0, 63)] 0.000000
binary_TES[(0, 64)] 0.000000
binary_TES[(0, 65)] 0.000000
binary_TES[(0, 66)] 0.000000
binary_TES[(0, 67)] 0.000000
binary_TES[(0, 68)] 0.000000
binary_TES[(0, 69)] 0.000000
binary_TES[(0, 70)] 0.000000
binary_TES[(0, 71)] 0.000000
binary_TES[(0, 72)] 0.000000
binary_TES[(0, 73)] 0.000000
binary_TES[(0, 74)] 0.000000
binary_TES[(0, 75)] 0.000000
binary_TES[(0, 76)] 0.000000
binary_TES[(0, 77)] 0.000000
binary_TES[(0, 78)] 0.000000
binary_TES[(0, 79)] 0.000000
binary_TES[(0, 80)] 0.000000
binary_TES[(0, 81)] 0.000000
binary_TES[(0, 82)] 0.000000
binary_TES[(0, 83)] 0.000000
binary_TES[(0, 84)] 0.000000
binary_TES[(0, 85)] 0.000000
binary_TES[(0, 86)] 0.000000
binary_TES[(0, 87)] 0.000000
binary_TES[(0, 88)] 0.000000
binary_TES[(0, 89)] 0.000000
binary_TES[(0, 90)] 0.000000
binary_TES[(0, 91)] 0.000000
binary_TES[(0, 92)] 0.000000
binary_TES[(0, 93)] 0.000000
binary_TES[(0, 94)] 0.000000
binary_TES[(0, 95)] 0.000000
binary_TES[(0, 96)] 0.000000
binary_TES[(0, 97)] 0.000000
binary_TES[(0, 98)] 0.000000
binary_TES[(0, 99)] 0.000000
binary_TES[(0, 100)] 0.000000
binary_TES[(0, 101)] 0.000000
binary_TES[(0, 102)] 0.000000
binary_TES[(0, 103)] 0.000000
binary_TES[(0, 104)] 0.000000
binary_TES[(0, 105)] 0.000000
binary_TES[(0, 106)] 0.000000
binary_TES[(0, 107)] 0.000000
binary_TES[(0, 108)] 0.000000
binary_TES[(0, 109)] 0.000000
binary_TES[(0, 110)] 0.000000
binary_TES[(0, 111)] 0.000000
binary_TES[(0, 112)] 0.000000
binary_TES[(0, 113)] 0.000000
binary_TES[(0, 114)] 0.000000
binary_TES[(0, 115)] 0.000000
binary_TES[(0, 116)] 0.000000
binary_TES[(0, 117)] 0.000000
binary_TES[(0, 118)] 0.000000
binary_TES[(0, 119)] 0.000000
binary_TES[(0, 120)] 0.000000
binary_TES[(0, 121)] 0.000000
binary_TES[(0, 122)] 0.000000
binary_TES[(0, 123)] 0.000000
binary_TES[(0, 124)] 0.000000
binary_TES[(0, 125)] 0.000000
binary_TES[(0, 126)] 0.000000
binary_TES[(0, 127)] 0.000000
binary_TES[(0, 128)] 0.000000
binary_TES[(0, 129)] 0.000000
binary_TES[(0, 130)] 0.000000
binary_TES[(0, 131)] 0.000000
binary_TES[(0, 132)] 0.000000
binary_TES[(0, 133)] 0.000000
binary_TES[(0, 134)] 0.000000
binary_TES[(0, 135)] 0.000000
binary_TES[(0, 136)] 0.000000
binary_TES[(0, 137)] 0.000000
binary_TES[(0, 138)] 0.000000
binary_TES[(0, 139)] 0.000000
binary_TES[(0, 140)] 0.000000
binary_TES[(0, 141)] 0.000000
binary_TES[(0, 142)] 0.000000
binary_TES[(0, 143)] 0.000000
binary_TES[(0, 144)] 0.000000
binary_TES[(0, 145)] 0.000000
binary_TES[(0, 146)] 0.000000
binary_TES[(0, 147)] 0.000000
binary_TES[(0, 148)] 0.000000
binary_TES[(0, 149)] 0.000000
binary_TES[(0, 150)] 0.000000
binary_TES[(0, 151)] 0.000000
binary_TES[(0, 152)] 0.000000
binary_TES[(0, 153)] 0.000000
binary_TES[(0, 154)] 0.000000
binary_TES[(0, 155)] 0.000000
binary_TES[(0, 156)] 0.000000
binary_TES[(0, 157)] 0.000000
binary_TES[(0, 158)] 0.000000
binary_TES[(0, 159)] 0.000000
binary_TES[(0, 160)] 0.000000
binary_TES[(0, 161)] 0.000000
binary_TES[(0, 162)] 0.000000
binary_TES[(0, 163)] 0.000000
binary_TES[(0, 164)] 0.000000
binary_TES[(0, 165)] 0.000000
binary_TES[(0, 166)] 0.000000
binary_TES[(0, 167)] 0.000000
binary_TES[(1, 0)] 0.000000
binary_TES[(1, 1)] 0.000000
binary_TES[(1, 2)] 0.000000
binary_TES[(1, 3)] 0.000000
binary_TES[(1, 4)] 0.000000
binary_TES[(1, 5)] 0.000000
binary_TES[(1, 6)] 0.000000
binary_TES[(1, 7)] 0.000000
binary_TES[(1, 8)] 0.000000
binary_TES[(1, 9)] 0.000000
binary_TES[(1, 10)] 0.000000
binary_TES[(1, 11)] 0.000000
binary_TES[(1, 12)] 0.000000
binary_TES[(1, 13)] 0.000000
binary_TES[(1, 14)] 0.000000
binary_TES[(1, 15)] 0.000000
binary_TES[(1, 16)] 0.000000
binary_TES[(1, 17)] 0.000000
binary_TES[(1, 18)] 0.000000
binary_TES[(1, 19)] 0.000000
binary_TES[(1, 20)] 0.000000
binary_TES[(1, 21)] 0.000000
binary_TES[(1, 22)] 0.000000
binary_TES[(1, 23)] 0.000000
binary_TES[(1, 24)] 0.000000
binary_TES[(1, 25)] 0.000000
binary_TES[(1, 26)] 0.000000
binary_TES[(1, 27)] 0.000000
binary_TES[(1, 28)] 0.000000
binary_TES[(1, 29)] 0.000000
binary_TES[(1, 30)] 0.000000
binary_TES[(1, 31)] 0.000000
binary_TES[(1, 32)] 0.000000
binary_TES[(1, 33)] 0.000000
binary_TES[(1, 34)] 0.000000
binary_TES[(1, 35)] 0.000000
binary_TES[(1, 36)] 0.000000
binary_TES[(1, 37)] 0.000000
binary_TES[(1, 38)] 0.000000
binary_TES[(1, 39)] 0.000000
binary_TES[(1, 40)] 0.000000
binary_TES[(1, 41)] 0.000000
binary_TES[(1, 42)] 0.000000
binary_TES[(1, 43)] 0.000000
binary_TES[(1, 44)] 0.000000
binary_TES[(1, 45)] 0.000000
binary_TES[(1, 46)] 0.000000
binary_TES[(1, 47)] 0.000000
binary_TES[(1, 48)] 0.000000
binary_TES[(1, 49)] 0.000000
binary_TES[(1, 50)] 0.000000
binary_TES[(1, 51)] 0.000000
binary_TES[(1, 52)] 0.000000
binary_TES[(1, 53)] 0.000000
binary_TES[(1, 54)] 0.000000
binary_TES[(1, 55)] 0.000000
binary_TES[(1, 56)] 0.000000
binary_TES[(1, 57)] 0.000000
binary_TES[(1, 58)] 0.000000
binary_TES[(1, 59)] 0.000000
binary_TES[(1, 60)] 0.000000
binary_TES[(1, 61)] 0.000000
binary_TES[(1, 62)] 0.000000
binary_TES[(1, 63)] 0.000000
binary_TES[(1, 64)] 0.000000
binary_TES[(1, 65)] 0.000000
binary_TES[(1, 66)] 0.000000
binary_TES[(1, 67)] 0.000000
binary_TES[(1, 68)] 0.000000
binary_TES[(1, 69)] 0.000000
binary_TES[(1, 70)] 0.000000
binary_TES[(1, 71)] 0.000000
binary_TES[(1, 72)] 0.000000
binary_TES[(1, 73)] 0.000000
binary_TES[(1, 74)] 0.000000
binary_TES[(1, 75)] 0.000000
binary_TES[(1, 76)] 0.000000
binary_TES[(1, 77)] 0.000000
binary_TES[(1, 78)] 0.000000
binary_TES[(1, 79)] 0.000000
binary_TES[(1, 80)] 0.000000
binary_TES[(1, 81)] 0.000000
binary_TES[(1, 82)] 0.000000
binary_TES[(1, 83)] 0.000000
binary_TES[(1, 84)] 0.000000
binary_TES[(1, 85)] 0.000000
binary_TES[(1, 86)] 0.000000
binary_TES[(1, 87)] 0.000000
binary_TES[(1, 88)] 0.000000
binary_TES[(1, 89)] 0.000000
binary_TES[(1, 90)] 0.000000
binary_TES[(1, 91)] 0.000000
binary_TES[(1, 92)] 0.000000
binary_TES[(1, 93)] 0.000000
binary_TES[(1, 94)] 0.000000
binary_TES[(1, 95)] 0.000000
binary_TES[(1, 96)] 0.000000
binary_TES[(1, 97)] 0.000000
binary_TES[(1, 98)] 0.000000
binary_TES[(1, 99)] 0.000000
binary_TES[(1, 100)] 0.000000
binary_TES[(1, 101)] 0.000000
binary_TES[(1, 102)] 0.000000
binary_TES[(1, 103)] 0.000000
binary_TES[(1, 104)] 0.000000
binary_TES[(1, 105)] 0.000000
binary_TES[(1, 106)] 0.000000
binary_TES[(1, 107)] 0.000000
binary_TES[(1, 108)] 0.000000
binary_TES[(1, 109)] 0.000000
binary_TES[(1, 110)] 0.000000
binary_TES[(1, 111)] 0.000000
binary_TES[(1, 112)] 0.000000
binary_TES[(1, 113)] 0.000000
binary_TES[(1, 114)] 0.000000
binary_TES[(1, 115)] 0.000000
binary_TES[(1, 116)] 0.000000
binary_TES[(1, 117)] 0.000000
binary_TES[(1, 118)] 0.000000
binary_TES[(1, 119)] 0.000000
binary_TES[(1, 120)] 0.000000
binary_TES[(1, 121)] 0.000000
